# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:29 +0100: Memory Usage (458440K) : topmetal1_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458440K) : topmetal1_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458440K) : inldpwl_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458704K) : polyres_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458704K) : polyres_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458704K) : vmim_drw has 578 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458968K) : nbulaycut_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458968K) : antmetal1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459232K) : topvia2_drw has 916 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459496K) : topmetal2_drw has 4 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459496K) : topmetal2_pin has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459496K) : topmetal2_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459496K) : topmetal2_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459760K) : topmetal2_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459760K) : topmetal2_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459760K) : topmetal2_text has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460024K) : topmetal2_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460024K) : topmetal2_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460288K) : topmetal2_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460288K) : topmetal2_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460288K) : snsring_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460552K) : sensor_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460552K) : snsarms_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460816K) : snscmosvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460816K) : colwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460816K) : flm_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461080K) : hafniumox_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461080K) : memvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461080K) : thinfilmres_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461344K) : rfmem_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461344K) : norcx_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461344K) : norcx_m2m3 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461608K) : norcx_m2m4 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461608K) : norcx_m2m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461608K) : norcx_m2tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461608K) : norcx_m2tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461872K) : norcx_m3m4 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461872K) : norcx_m3m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461872K) : norcx_m3tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462136K) : norcx_m3tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462136K) : norcx_m4m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462136K) : norcx_m4tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462136K) : norcx_m4tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462400K) : norcx_m5tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462400K) : norcx_m5tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462400K) : norcx_tm1tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462664K) : norcx_m1sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462664K) : norcx_m2sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462664K) : norcx_m3sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462928K) : norcx_m4sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462928K) : norcx_m5sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462928K) : norcx_tm1sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463192K) : norcx_tm2sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463192K) : snsbotvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463456K) : snstopvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463456K) : deepvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463456K) : fgetch_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463720K) : ctrgat_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463720K) : fgimp_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463720K) : emwihv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463984K) : lbe_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463984K) : alcustop_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463984K) : nometfiller_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463984K) : prboundary_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464248K) : exchange0_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464248K) : exchange0_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464248K) : exchange0_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464248K) : exchange1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464512K) : exchange1_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464512K) : exchange1_text has 0 polygons
